id;prix
2609;21.588571548461914
2610;31.018526077270508
2611;8.131842613220215
2612;12.791351318359375
2613;1200.8489990234375
2614;11.816673278808594
2615;4.735748291015625
2616;37.018306732177734
2617;5.085392951965332
2618;5.91257381439209
2619;3.788949966430664
2620;2.705422878265381
2621;16.160829544067383
2622;3.4412574768066406
2623;15.953901290893555
2624;1.8079243898391724
2625;8.454915046691895
2626;3.2258129119873047
2627;16.817148208618164
2628;9.20393180847168
2629;2.444596290588379
2630;31.82521629333496
2631;6.3212571144104
2632;8.22557544708252
2633;81.40956115722656
2634;17.89749526977539
2635;6.797637939453125
2636;9.255975723266602
2637;18.68043327331543
2638;15.555685997009277
2639;5.426046371459961
2640;58.2266960144043
2641;1.9293047189712524
2642;30.824371337890625
2643;10.391386032104492
2644;8.579530715942383
2645;50.76988220214844
2646;16.928091049194336
2647;3.8167037963867188
2648;7.7974629402160645
2649;5.130031585693359
2650;17.606996536254883
2651;21.43065071105957
2652;2.0172739028930664
2653;3.8862290382385254
2654;15.183320045471191
2655;4.277163028717041
2656;19.11472511291504
2657;3.2434425354003906
2658;10.47127628326416
2659;12.16834545135498
2660;16.02930450439453
2661;1.9491671323776245
2662;4.950772285461426
2663;64.62007904052734
2664;3.2703919410705566
2665;1.167519211769104
2666;1.420292854309082
2667;419.331787109375
2668;16.856239318847656
2669;9.611095428466797
2670;3.8690850734710693
2671;95.16253662109375
2672;6.218652725219727
2673;3.2135746479034424
2674;1.5525208711624146
2675;24.333812713623047
2676;1.992837905883789
2677;20.501094818115234
2678;6.398890495300293
2679;1.493837594985962
2680;3.2184412479400635
2681;15.889069557189941
2682;1.8931944370269775
2683;15.714788436889648
2684;22.505109786987305
2685;19.708833694458008
2686;6.130782127380371
2687;9.063015937805176
2688;7.18858003616333
2689;4.8771491050720215
2690;20.8737850189209
2691;23.37832260131836
2692;1.9948078393936157
2693;8.537216186523438
2694;31.018526077270508
2695;4.915116310119629
2696;15.932455062866211
2697;16.978410720825195
2698;12.878768920898438
2699;18.68043327331543
2700;4.671309947967529
2701;17.282917022705078
2702;17.83266258239746
2703;9.141326904296875
2704;25.406156539916992
2705;1.6373456716537476
2706;17.6582088470459
2707;3.8350372314453125
2708;30.705411911010742
2709;13.090889930725098
2710;6.9825568199157715
2711;23.37735366821289
2712;1.5485173463821411
2713;7.640386581420898
2714;5.443898677825928
2715;4.608425140380859
2716;56.453147888183594
2717;18.68043327331543
2718;9.622057914733887
2719;9.651469230651855
2720;173.47979736328125
2721;140.47348022460938
2722;106.33662414550781
2723;10.62751579284668
2724;34.20546340942383
2725;113.57710266113281
2726;4.184908866882324
2727;24.034128189086914
2728;9.487226486206055
2729;11.395543098449707
2730;6.969480514526367
2731;158.2952880859375
2732;1.5257962942123413
2733;9.456284523010254
2734;7.193805694580078
2735;155.94833374023438
2736;16.691322326660156
2737;9.412703514099121
2738;5.393877983093262
2739;3.3702077865600586
2740;12.878768920898438
2741;9.940138816833496
2742;2.642669200897217
2743;11.395543098449707
2744;15.843989372253418
2745;8.614547729492188
2746;8.067840576171875
2747;5.38908576965332
2748;5.902544021606445
2749;4.950772285461426
2750;25.406156539916992
2751;93.1101303100586
2752;13.866284370422363
2753;56.53458023071289
2754;4.638917446136475
2755;7.031433582305908
2756;2.444596290588379
2757;4.33258581161499
2758;30.344905853271484
2759;1.5773550271987915
2760;2.3479809761047363
2761;53.47874450683594
2762;9.264521598815918
2763;3.6384005546569824
2764;1.9942680597305298
2765;5.802020072937012
2766;9.841970443725586
2767;10.403336524963379
2768;424.4685974121094
2769;1.8325649499893188
2770;29.620206832885742
2771;11.980515480041504
2772;8.332727432250977
2773;17.318878173828125
2774;32.9107780456543
2775;17.048316955566406
2776;8.543432235717773
2777;7.28888463973999
2778;11.72347640991211
2779;19.474031448364258
2780;15.555685997009277
2781;13.282089233398438
2782;1.9843660593032837
2783;17.560985565185547
2784;32.71291732788086
2785;1.9948078393936157
2786;24.21615219116211
2787;33.20610427856445
2788;5.477271556854248
2789;6.658054351806641
2790;1.9299522638320923
2791;7.387734889984131
2792;12.299386024475098
2793;11.49709701538086
2794;61.54098129272461
2795;4.085986614227295
2796;9.642701148986816
2797;3.1963558197021484
2798;13.427032470703125
2799;21.07549476623535
2800;9.867997169494629
2801;6.544463634490967
2802;18.331966400146484
2803;3.048415184020996
2804;5.870227813720703
2805;288.46319580078125
2806;2.5314996242523193
2807;1.543729543685913
2808;65.87914276123047
2809;4.600807189941406
2810;82.77832794189453
2811;51.254032135009766
2812;55.34596252441406
2813;53.911190032958984
2814;12.639036178588867
2815;7.7974629402160645
2816;9.841970443725586
2817;18.588134765625
2818;6.552451133728027
2819;17.315475463867188
2820;32.36748123168945
2821;2.8851797580718994
2822;17.24893569946289
2823;6.164462566375732
2824;3.59515118598938
2825;5.976005554199219
2826;49.54962158203125
2827;9.487226486206055
2828;16.066402435302734
2829;3.76761794090271
2830;3.8690850734710693
2831;1.5810431241989136
2832;1.463565468788147
2833;4.984321117401123
2834;9.320792198181152
2835;7.106202602386475
2836;98.8487777709961
2837;5.284873962402344
2838;53.368160247802734
2839;2.0075719356536865
2840;3.301856756210327
2841;3.2999632358551025
2842;95.64456939697266
2843;9.229619979858398
2844;26.26788902282715
2845;8.067840576171875
2846;10.973227500915527
2847;66.31294250488281
2848;16.54633331298828
2849;5.351541519165039
2850;4.877609729766846
2851;13.508288383483887
2852;371.9875793457031
2853;1.8004436492919922
2854;6.048214912414551
2855;6.556997299194336
2856;1.5228389501571655
2857;6.0551276206970215
2858;16.533832550048828
2859;2.161945104598999
2860;20.436899185180664
2861;1200.8489990234375
2862;1.3187199831008911
2863;1.9181859493255615
2864;5.443898677825928
2865;6.755817413330078
2866;6.473167419433594
2867;57.46891784667969
2868;29.9156494140625
2869;12.455525398254395
2870;10.479480743408203
2871;41.187679290771484
2872;17.410409927368164
2873;25.715970993041992
2874;14.12271785736084
2875;1.5310337543487549
2876;33.90483474731445
2877;104.97555541992188
2878;99.05889129638672
2879;17.626056671142578
2880;7.193805694580078
2881;1.6851249933242798
2882;6.351964950561523
2883;356.64398193359375
2884;96.4942398071289
2885;10.002976417541504
2886;10.833337783813477
2887;15.07630443572998
2888;3.067495822906494
2889;5.830566883087158
2890;17.719377517700195
2891;51.0303840637207
2892;69.72705078125
2893;17.90472412109375
2894;23.815752029418945
2895;26.40963363647461
2896;1.1472631692886353
2897;102.9352798461914
2898;1.0773024559020996
2899;7.106202602386475
2900;147.85520935058594
2901;1.493837594985962
2902;46.35919189453125
2903;26.704816818237305
2904;53.35498046875
2905;16.414030075073242
2906;5.477271556854248
2907;8.040497779846191
2908;17.499876022338867
2909;9.284074783325195
2910;15.49947452545166
2911;8.910038948059082
2912;32.287353515625
2913;3.4126570224761963
2914;6.122175693511963
2915;26.40740394592285
2916;3.6858997344970703
2917;115.9502182006836
2918;58.96403503417969
2919;33.518558502197266
2920;25.93675422668457
2921;9.791868209838867
2922;2.8142151832580566
2923;6.556997299194336
2924;99.11270904541016
2925;9.576915740966797
2926;25.44679832458496
2927;4.334820747375488
2928;7.97463846206665
2929;9.73875904083252
2930;20.553726196289062
2931;7.031433582305908
2932;39.58878707885742
2933;5.248754978179932
2934;2.250915765762329
2935;2.765819787979126
2936;8.067840576171875
2937;8.974651336669922
2938;3.9176440238952637
2939;104.74635314941406
2940;22.587116241455078
2941;47.905269622802734
2942;11.793584823608398
2943;12.202239990234375
2944;4.950772285461426
2945;71.6377182006836
2946;4.277063369750977
2947;44.21282196044922
2948;14.428224563598633
2949;4.3863606452941895
2950;15.149065971374512
2951;102.9352798461914
2952;2.1599955558776855
2953;4.689377307891846
2954;26.26788902282715
2955;83.65259552001953
2956;9.73875904083252
2957;5.022519111633301
2958;16.886045455932617
2959;4.2567596435546875
2960;6.693632125854492
2961;27.523786544799805
2962;9.284074783325195
2963;14.92944622039795
2964;369.76654052734375
2965;7.193289756774902
2966;70.42935180664062
2967;2.126319169998169
2968;99.50228881835938
2969;13.788985252380371
2970;18.249755859375
2971;68.08358001708984
2972;13.282089233398438
2973;6.292505264282227
2974;24.9666690826416
2975;6.13107442855835
2976;7.896936416625977
2977;10.893216133117676
2978;10.343815803527832
2979;3.8487062454223633
2980;4.6795196533203125
2981;6.351964950561523
2982;10.146377563476562
2983;17.805561065673828
2984;54.97572326660156
2985;13.296226501464844
2986;11.84229850769043
2987;15.953901290893555
2988;9.475370407104492
2989;4.3863606452941895
2990;5.104353427886963
2991;99.05889129638672
2992;50.91136169433594
2993;3.14865779876709
2994;8.067840576171875
2995;41.40288162231445
2996;11.173417091369629
2997;55.12953186035156
2998;8.252605438232422
2999;17.133716583251953
3000;11.421736717224121
3001;9.487226486206055
3002;8.382518768310547
3003;71.04095458984375
3004;1.8483312129974365
3005;116.21491241455078
3006;1.1504294872283936
3007;4.028422832489014
3008;8.594615936279297
3009;68.61298370361328
3010;114.45845794677734
3011;11.793584823608398
3012;25.44679832458496
3013;9.042433738708496
3014;6.297423362731934
3015;6.390422821044922
3016;136.96768188476562
3017;2.02846097946167
3018;9.987741470336914
3019;20.05340576171875
3020;98.15771484375
3021;16.054397583007812
3022;4.7866621017456055
3023;1.8021008968353271
3024;7.601851463317871
3025;9.255975723266602
3026;5.96161413192749
3027;3.6405386924743652
3028;65.41969299316406
3029;8.079018592834473
3030;66.31294250488281
3031;5.94977331161499
3032;15.973429679870605
3033;6.552451133728027
3034;7.035273551940918
3035;56.453147888183594
3036;6.411796569824219
3037;18.05069923400879
3038;102.87693786621094
3039;15.714788436889648
3040;9.255975723266602
3041;7.206911087036133
3042;6.755817413330078
3043;1.7766700983047485
3044;17.370216369628906
3045;4.317768573760986
3046;7.209908485412598
3047;317.9187927246094
3048;12.331147193908691
3049;46.02294921875
3050;10.987196922302246
3051;110.21721649169922
3052;11.264381408691406
3053;5.052548885345459
3054;10.12773609161377
3055;15.12155818939209
3056;11.604374885559082
3057;8.197724342346191
3058;1.51884925365448
3059;53.368160247802734
3060;63.119998931884766
3061;5.701447010040283
3062;10.839070320129395
3063;3.1660044193267822
3064;24.11533546447754
3065;2.183913230895996
3066;2.183913230895996
3067;77.20915222167969
3068;32.127281188964844
3069;4.882300853729248
3070;5.173592567443848
3071;6.950676441192627
3072;95.40729522705078
3073;3.2258129119873047
3074;10.278009414672852
3075;4.184908866882324
3076;6.96350622177124
3077;7.209908485412598
3078;16.87757682800293
3079;1.9942680597305298
3080;1.5412942171096802
3081;126.17313385009766
3082;15.714788436889648
3083;63.6793327331543
3084;56.775909423828125
3085;3.739748477935791
3086;1.4750357866287231
3087;24.03325653076172
3088;9.622057914733887
3089;37.52155685424805
3090;9.070843696594238
3091;9.622057914733887
3092;3.2238869667053223
3093;7.838972568511963
3094;26.957317352294922
3095;7.031433582305908
3096;1.5353102684020996
3097;68.39366912841797
3098;30.344905853271484
3099;8.010315895080566
3100;2.468165874481201
3101;93.09161376953125
3102;8.004347801208496
3103;1.1446044445037842
3104;3.1917190551757812
3105;5.146033763885498
3106;2.4321541786193848
3107;53.20247268676758
3108;9.993850708007812
3109;9.255975723266602
3110;3.0229556560516357
3111;17.040395736694336
3112;6.1396403312683105
3113;2.163470983505249
3114;399.5434875488281
3115;20.178865432739258
3116;3.3013017177581787
3117;15.843974113464355
3118;6.70947265625
3119;3.2258129119873047
3120;17.040395736694336
3121;8.131842613220215
3122;2.3816521167755127
3123;1.522943139076233
3124;18.05069923400879
3125;8.447961807250977
3126;18.68043327331543
3127;3.2184412479400635
3128;1.3726696968078613
3129;70.42935180664062
3130;2.1252963542938232
3131;7.031433582305908
3132;15.843989372253418
3133;43.799861907958984
3134;2.515896797180176
3135;2.3479809761047363
3136;14.08237075805664
3137;47.15507888793945
3138;22.032756805419922
3139;3.7627336978912354
3140;22.684982299804688
3141;15.843989372253418
3142;16.066402435302734
3143;7.278152942657471
3144;52.4046516418457
3145;75.08467102050781
3146;5.054375171661377
3147;2.912457227706909
3148;37.018306732177734
3149;1.7278778553009033
3150;1.7278778553009033
3151;4.098764419555664
3152;15.497371673583984
3153;2.174018621444702
3154;8.568432807922363
3155;12.424904823303223
3156;23.978757858276367
3157;9.063015937805176
3158;2.642669200897217
3159;63.89486312866211
3160;46.987972259521484
3161;44.20105743408203
3162;9.286833763122559
3163;10.09496021270752
3164;22.497243881225586
3165;2.112595558166504
3166;61.54098129272461
3167;2.3549633026123047
3168;41.187679290771484
3169;10.009593963623047
3170;10.009593963623047
3171;119.07393646240234
3172;1.1138532161712646
3173;8.48290729522705
3174;8.436408042907715
3175;18.48202896118164
3176;1.9739832878112793
3177;7.838331699371338
3178;12.660002708435059
3179;52.4046516418457
3180;15.962822914123535
3181;4.123217582702637
3182;61.786441802978516
3183;56.172515869140625
3184;2.3878512382507324
3185;1.0922616720199585
3186;7.800836086273193
3187;23.47334861755371
3188;22.273313522338867
3189;3.2347521781921387
3190;14.348470687866211
3191;49.21958923339844
3192;3.805638313293457
3193;12.48392105102539
3194;10.928946495056152
3195;53.655269622802734
3196;13.282089233398438
3197;26.94611167907715
3198;3.393686056137085
3199;84.22330474853516
3200;16.899980545043945
3201;25.3299503326416
3202;1.8079243898391724
3203;3.76761794090271
3204;9.843643188476562
3205;3.240917205810547
3206;153.6508331298828
3207;5.38908576965332
3208;2.0403292179107666
3209;7.253445148468018
3210;19.429996490478516
3211;4.317768573760986
3212;8.92884635925293
3213;11.793584823608398
3214;4.460656642913818
3215;7.106202602386475
3216;14.890755653381348
3217;5.026555061340332
3218;3.59515118598938
3219;11.720808029174805
3220;34.857757568359375
3221;15.555685997009277
3222;5.914006233215332
3223;12.878768920898438
3224;11.395543098449707
3225;1.662109613418579
3226;24.39053726196289
3227;18.68043327331543
3228;17.25130844116211
3229;1.99318265914917
3230;10.454298973083496
3231;6.458077430725098
3232;22.836013793945312
3233;7.127952575683594
3234;237.0718536376953
3235;38.06072998046875
3236;17.880481719970703
3237;46.35919189453125
3238;8.48290729522705
3239;2.344209909439087
3240;19.638484954833984
3241;1.8004436492919922
3242;20.270830154418945
3243;8.252605438232422
3244;16.468502044677734
3245;3.8657186031341553
3246;15.253215789794922
3247;8.067840576171875
3248;17.323890686035156
3249;14.12271785736084
3250;5.445519924163818
3251;45.559486389160156
3252;7.5273332595825195
3253;6.913306713104248
3254;1.994476079940796
3255;5.443898677825928
3256;1.9299936294555664
3257;12.716320991516113
3258;2.118618965148926
3259;11.512262344360352
3260;18.558385848999023
3261;26.300262451171875
3262;3.164806604385376
3263;4.915116310119629
3264;65.50597381591797
3265;12.672281265258789
3266;7.58393669128418
3267;44.811527252197266
3268;6.352396488189697
3269;419.331787109375
3270;6.618897438049316
3271;155.94833374023438
3272;8.347664833068848
3273;70.07553100585938
3274;6.614999294281006
3275;4.516977310180664
3276;16.468502044677734
3277;8.511676788330078
3278;7.106202602386475
3279;14.043999671936035
3280;53.47874450683594
3281;1.9907896518707275
3282;16.425762176513672
3283;4.184908866882324
3284;5.646380424499512
3285;6.695234775543213
3286;36.285709381103516
3287;8.92884635925293
3288;358.1375427246094
3289;7.566510200500488
3290;9.255975723266602
3291;1.4750357866287231
3292;23.978757858276367
3293;502.46826171875
3294;6.8545403480529785
3295;10.611408233642578
3296;29.967947006225586
3297;22.133634567260742
3298;22.20208740234375
3299;10.255414009094238
3300;2.112595558166504
3301;15.902387619018555
3302;12.639036178588867
3303;46.02294921875
3304;3.2023980617523193
3305;13.061556816101074
3306;15.843989372253418
3307;3.7206363677978516
3308;5.431823253631592
3309;4.2567596435546875
3310;6.556997299194336
3311;2.3803842067718506
3312;4.682716369628906
3313;1.8627246618270874
3314;13.325871467590332
3315;15.240001678466797
3316;150.3562774658203
3317;50.7724494934082
3318;2.16741943359375
3319;11.366880416870117
3320;14.392634391784668
3321;1.8245911598205566
3322;2.8620331287384033
3323;12.232951164245605
3324;4.344714641571045
3325;4.1075639724731445
3326;35.79548263549805
3327;43.592315673828125
3328;4.750888824462891
3329;52.97002029418945
3330;193.38827514648438
3331;1.5515116453170776
3332;34.29605484008789
3333;20.657609939575195
3334;6.164462566375732
3335;59.628082275390625
3336;14.28625202178955
3337;134.65785217285156
3338;17.370216369628906
3339;28.090330123901367
3340;7.15178108215332
3341;40.78125
3342;8.493013381958008
3343;27.01969337463379
3344;13.866284370422363
3345;167.20111083984375
3346;5.845649719238281
3347;2.3816521167755127
3348;3.811591386795044
3349;99.11270904541016
3350;2.3803842067718506
3351;3.354229211807251
3352;2.16741943359375
3353;4.8184614181518555
3354;1.8004436492919922
3355;65.87914276123047
3356;4.028422832489014
3357;13.788985252380371
3358;9.412703514099121
3359;3.6217894554138184
3360;23.815752029418945
3361;6.299938678741455
3362;10.733161926269531
3363;11.355097770690918
3364;6.552451133728027
3365;7.089062213897705
3366;5.406983852386475
3367;9.748061180114746
3368;35.0152702331543
3369;7.646544456481934
3370;5.836089611053467
3371;5.20974063873291
3372;18.51478385925293
3373;6.6916327476501465
3374;2.1738100051879883
3375;13.72261905670166
3376;1.7337185144424438
3377;2.7643141746520996
3378;6.446496486663818
3379;371.9875793457031
3380;10.796270370483398
3381;295.0533447265625
3382;4.373976230621338
3383;9.244099617004395
3384;18.000652313232422
3385;10.009593963623047
3386;9.461828231811523
3387;50.215423583984375
3388;4.130218982696533
3389;32.287353515625
3390;6.792458534240723
3391;2.1599955558776855
3392;117.88298034667969
3393;29.25131607055664
3394;5.477271556854248
3395;6.755817413330078
3396;10.009593963623047
3397;15.953901290893555
3398;6.693632125854492
3399;53.655269622802734
3400;1.596673607826233
3401;25.134004592895508
3402;40.08844757080078
3403;3.1763346195220947
3404;3.7717127799987793
3405;1.0773024559020996
3406;9.933218955993652
3407;16.054397583007812
3408;5.531982421875
3409;12.672281265258789
3410;81.59501647949219
3411;3.16182017326355
3412;17.040395736694336
3413;3.788949966430664
3414;1.4750357866287231
3415;13.618091583251953
3416;62.56476974487305
3417;2.1282055377960205
3418;3.2258129119873047
3419;7.116334915161133
3420;12.774210929870605
3421;15.362863540649414
3422;6.933158874511719
3423;10.79824447631836
3424;23.03350830078125
3425;11.562970161437988
3426;17.03028678894043
3427;8.25561809539795
3428;5.363865375518799
3429;21.343416213989258
3430;24.537790298461914
3431;2.9353888034820557
3432;10.102313041687012
3433;1.463565468788147
3434;9.475370407104492
3435;18.48202896118164
3436;1.9556972980499268
3437;2.0473597049713135
3438;14.884976387023926
3439;5.9287238121032715
3440;7.209908485412598
3441;134.7867889404297
3442;7.432740688323975
3443;1.9345598220825195
3444;35.46773910522461
3445;3.320345878601074
3446;15.497371673583984
3447;3.150109052658081
3448;65.87914276123047
3449;6.731349945068359
3450;10.101730346679688
3451;17.187673568725586
3452;17.929689407348633
3453;37.5962028503418
3454;11.720808029174805
3455;16.54633331298828
3456;2.586974859237671
3457;44.081146240234375
3458;6.462941646575928
3459;96.4942398071289
3460;4.7866621017456055
3461;1.1435267925262451
3462;7.052426815032959
3463;44.83781814575195
3464;10.684172630310059
3465;199.6039581298828
3466;10.777807235717773
3467;19.474031448364258
3468;4.17934513092041
3469;16.862590789794922
3470;10.845418930053711
3471;38.06072998046875
3472;6.462941646575928
3473;7.103498935699463
3474;25.93675422668457
3475;25.985700607299805
3476;8.010315895080566
3477;5.37860631942749
3478;24.39053726196289
3479;7.004261016845703
3480;46.033111572265625
3481;15.655634880065918
3482;6.094330787658691
3483;12.063074111938477
3484;6.663825511932373
3485;10.906713485717773
3486;4.100661754608154
3487;10.255414009094238
3488;6.130782127380371
3489;74.07001495361328
3490;18.68043327331543
3491;55.85257339477539
3492;2.865131378173828
3493;8.423971176147461
3494;7.031433582305908
3495;16.273813247680664
3496;39.4755744934082
3497;8.138580322265625
3498;10.255414009094238
3499;4.277163028717041
3500;1.5525208711624146
3501;7.18858003616333
3502;5.432276248931885
3503;17.040395736694336
3504;59.83728790283203
3505;9.269254684448242
3506;3.3560779094696045
3507;24.444177627563477
3508;10.146377563476562
3509;11.191658973693848
3510;7.269204616546631
3511;6.812961101531982
3512;11.604374885559082
3513;16.054397583007812
3514;1.9825584888458252
3515;141.40609741210938
3516;4.085986614227295
3517;6.048214912414551
3518;14.920052528381348
3519;10.955328941345215
3520;8.010315895080566
3521;12.878768920898438
3522;3.891345977783203
3523;5.629756450653076
3524;36.94972229003906
3525;18.478851318359375
3526;6.411796569824219
3527;58.310272216796875
3528;3.5662381649017334
3529;1.1079466342926025
3530;16.54633331298828
3531;48.08707809448242
3532;6.179821014404297
3533;502.46826171875
3534;7.523493766784668
3535;118.38990783691406
3536;11.588767051696777
3537;27.01969337463379
3538;2.204338788986206
3539;1.6496202945709229
3540;17.560985565185547
3541;58.05292510986328
3542;10.62751579284668
3543;18.68043327331543
3544;15.07630443572998
3545;3.3996756076812744
3546;11.395543098449707
3547;8.067840576171875
3548;6.733581066131592
3549;1.0773024559020996
3550;1.5764034986495972
3551;8.543432235717773
3552;1.9942680597305298
3553;54.889312744140625
3554;8.518630027770996
3555;7.103498935699463
3556;17.040395736694336
3557;3.489170551300049
3558;44.40318298339844
3559;6.755817413330078
3560;67.71083068847656
3561;1.7104371786117554
3562;4.984321117401123
3563;9.76358413696289
3564;5.914006233215332
3565;6.039647102355957
3566;4.853010177612305
3567;38.54520034790039
3568;8.594266891479492
3569;10.654824256896973
3570;75.08467102050781
3571;1.6674455404281616
3572;4.577952861785889
3573;17.560985565185547
3574;2.5539376735687256
3575;22.450841903686523
3576;54.29587173461914
3577;16.649864196777344
3578;31.018526077270508
3579;15.714788436889648
3580;21.94019317626953
3581;8.215620994567871
3582;14.12271785736084
3583;10036.9287109375
3584;2.3075923919677734
3585;3.9620494842529297
3586;3.5010786056518555
3587;9.487226486206055
3588;4.8184614181518555
3589;18.68043327331543
3590;32.33930969238281
3591;19.474031448364258
3592;4.938103199005127
3593;34.837337493896484
3594;37.205230712890625
3595;47.15507888793945
3596;3.555474042892456
3597;5.870227813720703
3598;1.7337185144424438
3599;15.843989372253418
3600;10.79824447631836
3601;17.016202926635742
3602;2.16741943359375
3603;8.594615936279297
3604;5.88966178894043
3605;7.964083671569824
3606;5.604279518127441
3607;4.7866621017456055
3608;13.313892364501953
3609;26.26788902282715
3610;16.127700805664062
3611;58.646671295166016
3612;7.106202602386475
3613;3.16182017326355
3614;4.284749984741211
3615;62.65523147583008
3616;5.341716766357422
3617;1.5226420164108276
3618;8.681978225708008
3619;1.5391802787780762
3620;7.930273532867432
3621;66.19267272949219
3622;8.423473358154297
3623;20.892606735229492
3624;12.774210929870605
3625;12.16834545135498
3626;10.611408233642578
3627;18.83283233642578
3628;1.6851249933242798
3629;4.246189594268799
3630;8.120851516723633
3631;10.454298973083496
3632;2.9985949993133545
3633;6.29141902923584
3634;11.363831520080566
3635;1.662109613418579
3636;10.518025398254395
3637;8.252605438232422
3638;5.199165344238281
3639;12.140117645263672
3640;17.041610717773438
3641;5.041247844696045
3642;28.946765899658203
3643;5.146033763885498
3644;10.264785766601562
3645;6.249282360076904
3646;14.08237075805664
3647;52.25035095214844
3648;99.50228881835938
3649;4.882300853729248
3650;17.97111701965332
3651;26.79039764404297
3652;5.912596225738525
3653;56.7759895324707
3654;11.004342079162598
3655;9.487226486206055
3656;10.848369598388672
3657;1.0773024559020996
3658;17.560985565185547
3659;9.047171592712402
3660;173.47979736328125
3661;168.63821411132812
3662;9.397461891174316
3663;99.11270904541016
3664;16.906455993652344
3665;102.86933135986328
3666;104.01866149902344
3667;3.269484519958496
3668;58.78391647338867
3669;4.681660175323486
3670;160.42269897460938
3671;2.7805356979370117
