id;prix
2592;25.02888291751268
2593;27.684175072863265
2594;4.057445632054541
2595;2.5746689664821454
2596;5.549933144209021
2597;3.726855471714281
2598;7.592149861704394
2599;6.622597276866059
2600;203.8531954615628
2601;4.699407838370253
2602;6.022797327808378
2603;10.746157860942857
2604;20.748879626232032
2605;10.739396270747392
2606;33.71491724296474
2607;7.7844846469181315
2608;12.968876336568968
2609;7.588202755521543
2610;26.54309591679522
2611;20.267615740853426
2612;6.6035081795201025
2613;516.6366550695727
2614;7.635536621608664
2615;8.106296067832082
2616;20.956589588871203
2617;3.530123885275134
2618;6.053722064594557
2619;6.255485726205483
2620;2.9815522105410475
2621;7.415350825956713
2622;2.676534773764186
2623;23.710000000000253
2624;1.627519422650907
2625;2.858177039792607
2626;2.5038103250195833
2627;33.39874038475915
2628;13.258628381752715
2629;2.4073147630616103
2630;11.4506492830449
2631;6.506506306997122
2632;16.663412427808964
2633;47.43233057269346
2634;18.618322625223833
2635;2.0320699521763452
2636;15.187091162106677
2637;8.12693822461875
2638;8.129999999999903
2639;5.8004211110713895
2640;57.34823011533046
2641;1.3329003573618114
2642;14.21221315261709
2643;7.402960294952339
2644;5.024877990299305
2645;12.918843359079151
2646;18.627052215334984
2647;4.167671477350222
2648;7.965845370359518
2649;1.8771938457905548
2650;11.523930707952701
2651;23.12027985925745
2652;1.9415544614836215
2653;3.8769267937659344
2654;13.375806911191352
2655;6.920184072586666
2656;9.879378766524452
2657;3.0359767942743154
2658;5.434552072536056
2659;12.003451113934748
2660;18.84203759446878
2661;1.7723669950909693
2662;1.879999999999998
2663;17.83167858457927
2664;2.1197887993844358
2665;1.0794504889080012
2666;1.6656068109826672
2667;48.43477126539511
2668;9.90330022387348
2669;8.282167688223344
2670;4.9822230019915255
2671;152.11874195891363
2672;5.135433797941415
2673;1.940240461355138
2674;1.0695414579639857
2675;65.9125952853902
2676;4.1800000000000095
2677;7.363049134173375
2678;4.9901159482796436
2679;1.6025565433302942
2680;3.4674578050371405
2681;5.847266099355568
2682;2.236160740569907
2683;7.549999999999997
2684;23.559252759430656
2685;66.92719491347046
2686;6.199999999999964
2687;7.730000000000027
2688;4.600771431816901
2689;6.717137751729003
2690;18.12395111164131
2691;9.777951222971046
2692;1.9362069950544112
2693;7.809061933315655
2694;26.54309591679522
2695;3.7245550183470786
2696;7.399559634656796
2697;18.464961176103202
2698;25.653476576340072
2699;7.549999999999997
2700;4.6724798506727305
2701;21.5275461033168
2702;6.358389960627797
2703;2.6792518030019883
2704;20.76157309269959
2705;3.2436128024475908
2706;18.847917436335848
2707;2.2707331675567106
2708;19.366362425618828
2709;8.077223556022545
2710;3.539187516663752
2711;13.890064888413015
2712;1.3636107818016632
2713;5.9484207228384935
2714;4.634376846781277
2715;5.66904497803084
2716;102.79999999999437
2717;23.710000000000253
2718;5.141518965727541
2719;17.469917597737844
2720;169.69396163471706
2721;41.3594506489319
2722;85.55088214847741
2723;6.017194961525357
2724;15.726034604884115
2725;83.92604427948483
2726;1.9800000000000009
2727;5.909773092984844
2728;1.77885979545481
2729;6.357114996584378
2730;3.878881894950607
2731;196.51434829922735
2732;2.2243359460532637
2733;5.201382028758262
2734;3.4241240348808084
2735;157.32855710565815
2736;22.949752789545613
2737;9.420132140397548
2738;2.3390837062250776
2739;3.987038546517039
2740;9.548008964063637
2741;5.120904527408872
2742;1.4764739833445337
2743;18.404552172748964
2744;18.61638352934782
2745;20.88974364162678
2746;3.9403131967385043
2747;5.3684728776015955
2748;1.871401776080729
2749;7.237633602083737
2750;42.06035484682136
2751;150.59468327355782
2752;7.342520693313932
2753;54.54972972552829
2754;6.1896857199225215
2755;3.902931716361776
2756;2.4073147630616103
2757;5.037090447702782
2758;6.226742670771214
2759;2.2392368937722003
2760;1.9158843033916788
2761;27.41990208764676
2762;8.920000000000094
2763;1.9900120768132388
2764;1.7100000000000037
2765;6.350543807702988
2766;18.47884513272303
2767;11.646111851376938
2768;276.9698566190241
2769;1.7094829331618444
2770;19.874114426993202
2771;5.108403400957467
2772;5.394061079784147
2773;3.5577080070811764
2774;38.52349982420519
2775;9.02208386984249
2776;6.359519922272669
2777;18.572125660488496
2778;6.712489772738749
2779;7.814141294325452
2780;7.580697481262252
2781;6.432934313679414
2782;1.689194764264869
2783;20.181093188944292
2784;5.670805960641097
2785;1.8119051124157695
2786;16.267691740195552
2787;15.574554614563041
2788;3.884843141270576
2789;5.270000000000033
2790;3.2627777463146477
2791;5.144423550478028
2792;8.791141975886932
2793;3.0585649490542512
2794;42.194846624886125
2795;5.238108461240119
2796;4.6970664262676145
2797;2.539187842578508
2798;23.701234734786592
2799;6.980560491903935
2800;3.7057619721615636
2801;5.338937990198308
2802;10.45295475508624
2803;3.7250684344933163
2804;1.4516503750944256
2805;142.20182843677355
2806;2.218754927548144
2807;1.6387321274505957
2808;41.789999999998955
2809;7.091548523760174
2810;12.421251396325971
2811;26.294395908336703
2812;58.53478970091281
2813;36.3483989749285
2814;6.355289929912283
2815;9.296689202711532
2816;18.575445500728605
2817;5.480563358720305
2818;10.329449320162315
2819;21.997773673651047
2820;5.816610934955956
2821;1.9981715699103462
2822;39.561509563734255
2823;7.197562219925442
2824;3.319887794472833
2825;8.867537502365627
2826;38.43889543008281
2827;1.77885979545481
2828;18.47336031472329
2829;2.802172773010035
2830;2.0799999999999916
2831;1.6223634351423533
2832;1.465003254097376
2833;7.759596981068723
2834;36.7136164536691
2835;4.665311929023661
2836;53.92174341159672
2837;3.2457630552394843
2838;31.830339506658255
2839;2.075745183690027
2840;3.114580006698263
2841;3.0905537170796213
2842;131.35412284907505
2843;6.16309121912159
2844;12.029040402786242
2845;12.127904969831675
2846;8.022034269034917
2847;70.04913684968552
2848;18.492391933918363
2849;3.2528837899369027
2850;66.60593452840153
2851;9.70465056751367
2852;275.76112536025585
2853;1.8594196079570313
2854;14.729840626148055
2855;10.500461143959013
2856;2.9572728263338557
2857;6.5427512531645675
2858;21.066292396018323
2859;4.043143777432571
2860;21.249557709184696
2861;607.7703778816351
2862;4.182843470700665
2863;2.0358291293280604
2864;4.634376846781277
2865;7.099649525549624
2866;5.644887240053883
2867;29.371618062697568
2868;20.45271601323532
2869;9.782265668527538
2870;3.291624859364575
2871;24.581215314873027
2872;14.527584160235735
2873;24.764575944686317
2874;13.668638738475108
2875;1.5725473078687162
2876;11.01275370378666
2877;103.2517194971472
2878;67.38526416186814
2879;6.306519617082494
2880;3.4241240348808084
2881;1.5044083304825706
2882;5.144616336155006
2883;69.6167995111337
2884;72.00817792357752
2885;4.516599657083791
2886;7.271885252627081
2887;20.911982171162926
2888;3.632487393221115
2889;5.549933144209021
2890;58.71233258313826
2891;9.229421900066152
2892;44.96799115353659
2893;6.360175030821058
2894;7.382432777080082
2895;12.051747079504521
2896;1.0799215139678926
2897;38.64210533233869
2898;1.08
2899;4.665311929023661
2900;306.9808290709897
2901;1.6025565433302942
2902;41.27515287515124
2903;26.69858168972233
2904;40.60546652491813
2905;12.331110333886706
2906;7.494386546847705
2907;7.14831317226636
2908;6.360063056606151
2909;13.79852500126846
2910;25.41817033790663
2911;8.268264228350343
2912;6.142569119325379
2913;3.0446953262361185
2914;4.336459439214744
2915;13.243574167524727
2916;5.747890907165575
2917;18.87922744373904
2918;32.10803938036066
2919;6.142569119325379
2920;23.393733736605792
2921;4.391893574181464
2922;1.4790771038766055
2923;3.518052669514526
2924;56.60921143068646
2925;1.77885979545481
2926;15.57150343632635
2927;3.519999999999988
2928;6.487078230600397
2929;8.722286894166908
2930;7.681897092026681
2931;1.759999999999999
2932;27.49999999999871
2933;6.250894875446781
2934;1.9896453297548724
2935;3.7899999999999965
2936;3.9403131967385043
2937;3.568746918911246
2938;4.850313217067045
2939;60.35964409976123
2940;27.57187972385216
2941;12.827126099601204
2942;6.359301357832879
2943;7.055872783513467
2944;3.5045362571267393
2945;23.000390010294428
2946;3.6966772151532092
2947;43.10096755561789
2948;23.710000000000253
2949;3.6100000000000194
2950;8.063014108867272
2951;38.64210533233869
2952;2.2100000000000004
2953;3.98634428015994
2954;15.18996337150095
2955;22.5577288827293
2956;24.113963680009636
2957;8.685267408316822
2958;5.238294259807006
2959;3.153225850773342
2960;13.450000000000168
2961;19.932662890031068
2962;5.406809211983614
2963;10.410000000000014
2964;108.249774207602
2965;6.2403575755822605
2966;30.966472483333433
2967;1.8074126788878981
2968;53.92174341159672
2969;11.055161328883413
2970;43.873301660378345
2971;61.57650680982359
2972;6.432934313679414
2973;3.4405833988170165
2974;11.451676360078237
2975;8.13620774913484
2976;20.43154260383959
2977;7.490251528249534
2978;18.63041670986757
2979;3.4833704806834844
2980;1.6609661974405405
2981;6.546084741198375
2982;16.37431045831526
2983;6.100000000000024
2984;40.91146158253771
2985;9.232250948816587
2986;9.34446772044596
2987;8.129999999999903
2988;5.087568218316825
2989;3.6100000000000194
2990;3.7310765237909447
2991;67.38526416186814
2992;36.6937307206173
2993;3.7048775011928767
2994;3.9403131967385043
2995;11.995299451365018
2996;6.28292910044037
2997;9.18603294254147
2998;7.730000000000027
2999;7.096634219189635
3000;17.12450296037146
3001;8.411844220727758
3002;6.284126207954444
3003;175.5525716470962
3004;1.5899999999999979
3005;48.464526794219246
3006;1.1704803856122334
3007;6.121965331925609
3008;6.522425674004967
3009;80.80529358870852
3010;129.2844338397247
3011;18.624613099242318
3012;8.02207022789794
3013;3.083297001810143
3014;3.824442157447698
3015;5.008380860619442
3016;9.70804433800414
3017;1.5502772133855567
3018;5.980212245750354
3019;39.441147193673366
3020;507.87656801640003
3021;7.577534505386831
3022;4.131475868582197
3023;2.236160740569907
3024;5.236028498772164
3025;5.087568218316825
3026;7.433134653742235
3027;5.5791809745999075
3028;42.716971636266415
3029;6.503816813210143
3030;77.7816155102801
3031;3.1512125128323834
3032;21.010847131301226
3033;3.19614336917396
3034;2.3097093446213486
3035;102.79999999999437
3036;1.9873631720409035
3037;6.358389960627797
3038;59.93999999999991
3039;23.710000000000253
3040;5.087568218316825
3041;3.4241240348808084
3042;14.863630431146454
3043;1.7100000000000037
3044;6.360175030821058
3045;7.413808428537523
3046;4.692636187634144
3047;52.39349163033562
3048;10.736180271479993
3049;14.807048771596374
3050;8.551736581761345
3051;49.7026132064246
3052;8.3499999999998
3053;5.5166445286821215
3054;4.906837009868533
3055;2.626899850025438
3056;30.384724101453052
3057;6.71031392132309
3058;2.3956860331901324
3059;31.830339506658255
3060;27.493104796033478
3061;8.879404253376023
3062;13.632982122835298
3063;4.2276165322865555
3064;12.447972360179014
3065;1.148354643628842
3066;1.148354643628842
3067;20.618368822746984
3068;25.95751966291283
3069;3.7245550183470786
3070;3.667422460670246
3071;2.261868041901403
3072;54.47405445144153
3073;7.808441665218279
3074;7.983642364852304
3075;1.9800000000000009
3076;2.874279033535391
3077;4.692636187634144
3078;18.512546477722697
3079;2.157168034901506
3080;1.5922062276480085
3081;64.67413738065098
3082;23.710000000000253
3083;41.789999999998955
3084;9.467527183602693
3085;3.1198487441553695
3086;1.4555323799576567
3087;10.191162370829648
3088;26.37210609844701
3089;49.56902723346899
3090;6.367583560265773
3091;8.945748476994831
3092;2.928789342195665
3093;6.300389214856541
3094;21.851286452408196
3095;3.902931716361776
3096;1.587604924153097
3097;12.997104959780891
3098;6.226742670771214
3099;5.852935378449766
3100;2.337450040620516
3101;167.2007324166359
3102;6.1300000000000665
3103;1.101569841188528
3104;3.3306102020777435
3105;3.1899999999999866
3106;1.942001243748516
3107;33.832284419279404
3108;6.699196539253174
3109;15.187091162106677
3110;3.0983852332704105
3111;6.361641087814055
3112;4.699407838370253
3113;1.689194764264869
3114;65.2521418240812
3115;21.249557709184696
3116;2.438913650454082
3117;8.924935683286487
3118;2.9773169105855706
3119;2.4082141081790707
3120;6.361641087814055
3121;20.267615740853426
3122;1.8421450937707355
3123;2.063891099009078
3124;18.614670260309857
3125;22.336122307964274
3126;23.710000000000253
3127;3.248485485704495
3128;1.335642826787831
3129;203.8531954615628
3130;2.1013575506796793
3131;8.103305934588194
3132;6.622597276866059
3133;13.143522929328828
3134;1.513637036319584
3135;2.5301196491427773
3136;9.576177836665433
3137;17.01148563086925
3138;5.334488321585813
3139;2.2211125613261284
3140;11.289364297351744
3141;18.61638352934782
3142;6.360063056606151
3143;1.3549259119397936
3144;26.15196109378577
3145;23.000390010294428
3146;4.5764231873617645
3147;2.6912904160720106
3148;24.637347480998343
3149;1.627519422650907
3150;1.4766713085509962
3151;4.189337205756942
3152;23.710000000000253
3153;1.6174321108690384
3154;5.711984249060272
3155;7.94209377536457
3156;44.6070229385873
3157;21.592515498520946
3158;1.4143578973212092
3159;46.29104547171972
3160;59.06601011457466
3161;35.769129351423985
3162;2.6618690944007626
3163;18.61851040175472
3164;6.9551716326583595
3165;2.3344015316838496
3166;42.194846624886125
3167;1.9259393999547854
3168;24.581215314873027
3169;6.360000000000001
3170;18.62172613397088
3171;26.18067581341548
3172;1.0820741991843315
3173;5.245101832239664
3174;5.020000000000036
3175;18.607543141793254
3176;1.692956844848793
3177;5.916209380812584
3178;16.499682897678223
3179;26.15196109378577
3180;6.316418197104856
3181;9.46347745644814
3182;49.28762042718158
3183;12.825700323041808
3184;1.8401389843119091
3185;1.0798067568289116
3186;15.883710745872078
3187;8.202949726771708
3188;16.913786380705446
3189;2.3500944315429515
3190;7.173128244598164
3191;56.04015430589023
3192;2.058868852457085
3193;9.61377054670522
3194;1.8959962366556788
3195;33.534987736890436
3196;23.701234734786592
3197;12.899786724700094
3198;2.945737155404768
3199;21.229881058972587
3200;6.510553209059514
3201;78.0003002302873
3202;1.4766713085509962
3203;3.4797895921414588
3204;6.083119894147436
3205;8.590762649727486
3206;149.24112834145578
3207;5.3684728776015955
3208;17.89206504218388
3209;3.4241240348808084
3210;7.695458950440644
3211;7.839828470899498
3212;6.438387564677962
3213;6.359301357832879
3214;3.1399093092147807
3215;4.665311929023661
3216;11.314291268870507
3217;3.705257304974102
3218;3.3251892832110634
3219;9.34446772044596
3220;12.02079461567659
3221;7.580697481262252
3222;6.399800849348725
3223;9.548008964063637
3224;18.404552172748964
3225;0.9343672781764152
3226;6.854704774183923
3227;8.12693822461875
3228;3.239889590944698
3229;4.113647805150278
3230;18.416513877917037
3231;5.016561900067284
3232;17.940622737786665
3233;6.381358598746336
3234;102.75118223522226
3235;27.49999999999871
3236;6.357276738998401
3237;41.29955646391536
3238;7.29098288210267
3239;2.2676673541376884
3240;33.47029761340342
3241;2.52804422588748
3242;12.110340013283507
3243;7.730000000000027
3244;18.63037679077488
3245;2.0731580439353894
3246;6.0389701893895245
3247;12.127904969831675
3248;18.01329422857647
3249;13.668638738475108
3250;5.483205763650285
3251;37.55650619560128
3252;5.974638329592658
3253;10.715232061573621
3254;1.9500000000000008
3255;4.634376846781277
3256;2.157168034901506
3257;7.315283999186482
3258;1.8074126788878981
3259;18.404552172748964
3260;10.45295475508624
3261;24.8538829629944
3262;35.20173823083551
3263;3.7245550183470786
3264;45.9500804776634
3265;7.431293543911897
3266;4.609677439564324
3267;27.131921667037833
3268;13.611769443868969
3269;210.64792869787655
3270;7.449932147233769
3271;233.26223152936518
3272;6.641099922194751
3273;43.89152667290206
3274;6.400000000000014
3275;7.420083138237565
3276;5.934260740100144
3277;7.188800590072305
3278;4.665311929023661
3279;11.694398420850034
3280;27.41990208764676
3281;1.9373579230446336
3282;18.1424060137097
3283;1.9800000000000009
3284;5.370449468361293
3285;6.028227334687887
3286;33.169929963554445
3287;6.438387564677962
3288;141.89983197652631
3289;4.3187971260154
3290;15.187091162106677
3291;1.3547295187965025
3292;9.879378766524452
3293;122.81050805600701
3294;3.8314502632533656
3295;7.5852891226290104
3296;23.192294957527743
3297;12.337245628530088
3298;9.412015298328868
3299;18.62172613397088
3300;2.297288430819211
3301;6.309141370530406
3302;19.916673902773415
3303;26.101607324974683
3304;2.9889629172325867
3305;5.772643782647425
3306;6.622597276866059
3307;3.628304150847987
3308;3.790981925821885
3309;3.153225850773342
3310;3.518052669514526
3311;1.840000000000003
3312;2.3005311314321193
3313;2.052141152109254
3314;6.265115993463574
3315;10.02877808502037
3316;99.60733433663447
3317;34.766253824436745
3318;2.004417306880101
3319;7.191382773970278
3320;21.81380062101241
3321;0.9471044996851737
3322;7.556231992310014
3323;18.717265489254174
3324;7.839828470899498
3325;3.514311195350503
3326;21.941467683485723
3327;50.91051029316494
3328;14.97226209647825
3329;24.567640611564535
3330;51.10406704798431
3331;1.4693136959458164
3332;27.82625208062866
3333;32.989707169594524
3334;7.197562219925442
3335;46.70040304861415
3336;6.210938784736418
3337;8.429673002085586
3338;18.631581432041887
3339;19.3886502299883
3340;3.8195242866910677
3341;7.09645438291866
3342;6.8993276489874935
3343;16.930000000000373
3344;24.21667946388089
3345;9.879957314884107
3346;5.963381514305437
3347;1.848250293679978
3348;14.732459564101758
3349;23.024495496868667
3350;1.840000000000003
3351;4.692088362499235
3352;3.1661155507150687
3353;4.131475868582197
3354;1.7238809853524506
3355;10.301943362153851
3356;6.121965331925609
3357;11.055161328883413
3358;9.420132140397548
3359;1.9696371867277584
3360;7.382432777080082
3361;13.450000000000168
3362;17.362334478204108
3363;6.945928624588952
3364;10.329449320162315
3365;4.0659013756945255
3366;5.500719468725737
3367;12.769108316789184
3368;25.595120586853902
3369;9.596456693093213
3370;3.710696201464296
3371;10.389784370783541
3372;6.354656186697554
3373;5.044938134099861
3374;4.14574785405766
3375;21.10168532352375
3376;1.357270958830021
3377;2.472719430803561
3378;3.1706997364637988
3379;537.9069199884391
3380;7.1519989839641465
3381;114.86208629621127
3382;7.2580828527366
3383;2.539585994706247
3384;2.9075880940171004
3385;18.62172613397088
3386;4.595903738607648
3387;22.918705984160717
3388;2.96324152909213
3389;6.088134540148649
3390;14.876065595531125
3391;2.15160021714881
3392;179.68487979862084
3393;56.19703926336181
3394;3.884843141270576
3395;7.099649525549624
3396;18.629163655313192
3397;23.710000000000253
3398;4.820000000000027
3399;33.534987736890436
3400;1.3248112761776716
3401;10.68893795909446
3402;8.17797573619546
3403;1.9805996641118306
3404;2.71243111777346
3405;1.08
3406;18.226670610177134
3407;7.577534505386831
3408;9.788108757606249
3409;7.431293543911897
3410;50.17987962195892
3411;2.394418759529977
3412;6.582938086582562
3413;6.255485726205483
3414;1.4555323799576567
3415;8.896240908346828
3416;27.925849206529975
3417;1.968968544523329
3418;2.5038103250195833
3419;12.75252838476478
3420;6.355289929912283
3421;10.410000000000014
3422;5.164932747223878
3423;22.040336722106677
3424;12.257026735561723
3425;11.409892816912166
3426;6.651129822958159
3427;6.189261566435317
3428;5.282352884561421
3429;32.68784129214772
3430;15.529985175220897
3431;5.040025049100103
3432;6.491471029790507
3433;1.465003254097376
3434;5.087568218316825
3435;6.018360410353143
3436;1.6377547071745202
3437;1.9625684071768996
3438;4.359978538836744
3439;1.9492826870820248
3440;12.08126169879012
3441;36.102476920280445
3442;6.901650746511417
3443;3.2186435174242574
3444;48.130364945115076
3445;3.5246495356165677
3446;23.710000000000253
3447;1.9772373166181723
3448;41.789999999998955
3449;5.268348212273705
3450;7.5184059624760655
3451;6.383799540120368
3452;6.336341494556463
3453;6.045906045891215
3454;9.34446772044596
3455;18.492391933918363
3456;2.229475043246344
3457;50.4479229705422
3458;6.051285354933141
3459;72.00817792357752
3460;4.131475868582197
3461;1.4233796407772457
3462;6.835843680193526
3463;4.845681384203814
3464;2.4147285809950487
3465;80.53825491762566
3466;12.868599769225424
3467;15.962748294021257
3468;5.461366793074345
3469;6.359939197377139
3470;1.648725250085667
3471;27.49999999999871
3472;5.927752451422849
3473;11.223219197551526
3474;23.393733736605792
3475;9.078766607931543
3476;5.9039558968510075
3477;6.363873757774409
3478;19.175360377135217
3479;7.471688668174168
3480;28.209487055640032
3481;23.710000000000253
3482;6.233973239026143
3483;19.447230624966434
3484;5.4623892044885745
3485;5.689286541235852
3486;4.01919481735427
3487;6.360000000000001
3488;6.199999999999964
3489;14.322496087363922
3490;8.12693822461875
3491;27.41990208764676
3492;2.3958767967832775
3493;12.055381479936871
3494;8.103305934588194
3495;19.261511063098258
3496;44.99244903248389
3497;3.6999999999999855
3498;18.629163655313192
3499;6.920184072586666
3500;1.0695414579639857
3501;4.600771431816901
3502;6.047620407255729
3503;6.582938086582562
3504;61.687879985589085
3505;5.829492124951933
3506;6.7037158981055684
3507;10.239568775913773
3508;5.4148370091964875
3509;18.62999999999952
3510;18.631552464692543
3511;6.063797823806576
3512;6.573057349815632
3513;21.066292396018323
3514;2.051200399675681
3515;231.64223141325084
3516;5.238108461240119
3517;5.231536580698701
3518;10.839312954293531
3519;11.70966880050317
3520;16.81899067614722
3521;25.653476576340072
3522;2.575455299752045
3523;4.021601458559602
3524;38.25146304055614
3525;8.210660069227833
3526;1.9873631720409035
3527;144.9300000000054
3528;3.971782695132724
3529;1.0820741991843315
3530;18.47336031472329
3531;28.073326141711412
3532;3.6390437848969714
3533;137.4092157558645
3534;4.756825927358429
3535;46.72999999999886
3536;5.465509977649411
3537;16.473960122683348
3538;2.043256278865152
3539;2.1933610361943794
3540;6.582938086582562
3541;69.13446383647833
3542;17.362334478204108
3543;23.710000000000253
3544;7.0780993580443115
3545;13.239892760310479
3546;18.404552172748964
3547;12.127904969831675
3548;4.040851857111507
3549;1.08
3550;1.4537238824800913
3551;4.47009437163165
3552;2.157168034901506
3553;37.1904460653395
3554;5.828371569010379
3555;19.743269920583217
3556;19.048256472666907
3557;2.2666614909477163
3558;36.16833936852552
3559;7.099649525549624
3560;60.5058956711335
3561;1.7558694449795322
3562;3.731503804378656
3563;9.138824583494566
3564;1.4516503750944256
3565;5.898906476069771
3566;4.692088362499235
3567;28.6456589478464
3568;14.150083277187328
3569;9.815770403636684
3570;26.84443381479682
3571;1.4200000000000015
3572;8.034406972961072
3573;19.953467790440136
3574;2.0451946286381983
3575;8.196248128241054
3576;17.381535945373717
3577;5.078482374006584
3578;26.54309591679522
3579;7.549999999999997
3580;6.093192112542944
3581;6.755280291809926
3582;8.361340858407596
3583;479.4481757148173
3584;2.073971737138128
3585;6.485976441039106
3586;2.6208405088087576
3587;1.716449312547544
3588;4.131475868582197
3589;23.710000000000253
3590;13.17298918055167
3591;15.688473681043693
3592;7.825085442794582
3593;6.9775825917567955
3594;19.322575747033966
3595;17.01148563086925
3596;27.660620360339042
3597;5.9279486122200815
3598;1.6987694035738907
3599;18.61638352934782
3600;6.9056225011350545
3601;23.056974190457215
3602;2.004417306880101
3603;5.401015286027801
3604;3.9262971125847943
3605;4.820000000000027
3606;3.056988567963557
3607;4.131475868582197
3608;22.05025872292858
3609;12.029040402786242
3610;6.360109833398367
3611;17.002325150513716
3612;4.665311929023661
3613;5.333478943600211
3614;3.7649831280058863
3615;55.9291420951537
3616;5.1245634512779725
3617;1.4555323799576567
3618;5.270170338757567
3619;1.4962062337412485
3620;6.388475868731111
3621;41.126009763357395
3622;7.407502094989483
3623;26.65777655911942
3624;6.355289929912283
3625;12.003451113934748
3626;22.5072215663863
3627;9.622019224935693
3628;1.5044083304825706
3629;2.0799999999999916
3630;6.485885966104701
3631;6.42599421665618
3632;8.590762649727486
3633;5.186349317111682
3634;6.507174397728024
3635;0.9898389032551521
3636;14.913295755955984
3637;25.297429647727615
3638;3.5589158957875164
3639;6.9414544242562055
3640;7.292136910198517
3641;8.089412843568532
3642;18.83029345519451
3643;3.1885265041222346
3644;7.970701411490196
3645;5.909999999999999
3646;9.576177836665433
3647;36.890084422313734
3648;53.92174341159672
3649;1.879999999999998
3650;6.049080681418693
3651;20.597954784707614
3652;6.406188238358289
3653;102.79999999999437
3654;9.409179398853283
3655;7.728386026455145
3656;6.249567359184465
3657;1.0699649083716254
3658;20.181093188944292
3659;2.8259490102267404
3660;130.22834905902482
3661;30.961400510677556
3662;13.310142645632423
3663;37.08015581127655
3664;25.736670359893207
3665;24.03669741253785
3666;53.92174341159672
3667;4.171861671401567
3668;57.01060814512276
3669;7.853234157756692
3670;56.2943464528337
3671;4.592788808578293
