id;prix
2596;7.058384503245804
2597;5.951206628899968
2598;11.095071688774318
2599;6.357683600178175
2600;185.79681376910196
2601;4.69999283281887
2602;12.079981615826693
2603;33.1260372311479
2604;18.595016300510235
2605;12.846984603441975
2606;34.299843924034505
2607;8.757302694571218
2608;10.612945025032152
2609;9.753852853015257
2610;22.01367864174491
2611;18.620666813482025
2612;5.968213304095798
2613;520.5132560156374
2614;15.32535546090957
2615;11.071412885078916
2616;20.14384224007828
2617;3.566416383587956
2618;5.766708174534758
2619;3.029566480635663
2620;1.4435857104840104
2621;7.2358287389442255
2622;2.6602129788107836
2623;19.690000000000158
2624;1.738878356737965
2625;5.927522397359539
2626;2.0886965063871203
2627;616.9476267527762
2628;13.609528345678527
2629;2.5032734564349237
2630;8.529204703248368
2631;6.54302607598329
2632;15.49805121430511
2633;60.231106348008915
2634;18.494226348785865
2635;3.041765651256444
2636;14.609098888923121
2637;6.74999999999996
2638;6.748998215037076
2639;5.25961253956632
2640;59.151431889844346
2641;2.05776478806048
2642;20.93605720457162
2643;77.8742819798698
2644;5.114974075026314
2645;4.338745272051011
2646;18.62682718517826
2647;6.574858372293464
2648;12.704575686475884
2649;1.7641449602732173
2650;11.854507785365522
2651;19.16407940358264
2652;1.5409909190251758
2653;5.709145893813609
2654;11.181363914942917
2655;2.071771806219971
2656;9.46000000000009
2657;5.475478242884369
2658;5.8892428369014365
2659;13.083222618492726
2660;18.614994974265386
2661;2.0525781754676986
2662;1.7641449602732173
2663;17.50502774180118
2664;2.2006665484748202
2665;1.0804763978231955
2666;1.6769270760889394
2667;52.045363891220646
2668;7.534790710551576
2669;8.826066140043562
2670;3.3744645509571853
2671;103.42685205672802
2672;5.097311275296864
2673;1.5098518918741375
2674;1.1894673157281757
2675;264.474268968488
2676;4.156611601196589
2677;8.954431518535255
2678;5.189059627003297
2679;1.2318013098877092
2680;3.2699999999999783
2681;6.124498116355527
2682;3.41913097297382
2683;6.2828564156338675
2684;17.04621253807534
2685;134.47082542232448
2686;6.177551497240795
2687;7.730000000000027
2688;3.5334797319599875
2689;6.209025501021435
2690;16.259985610739594
2691;9.56370155793352
2692;2.0104375785055235
2693;7.750026237784263
2694;22.081666741428258
2695;3.467111981920748
2696;7.304157560462862
2697;18.37400070352229
2698;21.39207786255251
2699;6.273033342249386
2700;3.50298104726905
2701;23.57220172919695
2702;6.3600698849591675
2703;3.7000520595114477
2704;38.404019360190844
2705;3.287462594675879
2706;17.40645852238824
2707;1.7551048566473555
2708;16.561764215057444
2709;6.750017811153457
2710;3.4648312169568727
2711;15.503379989821097
2712;1.2949969102855952
2713;6.217938533358238
2714;4.564946588263368
2715;6.301785278293348
2716;102.79999999999437
2717;19.690000000000158
2718;4.545543023412447
2719;17.67676736363841
2720;71.54332023976507
2721;35.96455990941354
2722;80.86085777380976
2723;6.122024185226946
2724;8.404981550482201
2725;146.71805209437332
2726;2.0232477275521643
2727;7.8538650773691225
2728;1.5199999999999978
2729;5.9657505060666445
2730;3.6176657594739297
2731;208.93649936863835
2732;2.087926685826644
2733;5.399752828925701
2734;3.4899999999999993
2735;113.11590841740077
2736;18.371213399461446
2737;8.697065356111832
2738;4.639265741856384
2739;5.255575243909462
2740;7.744141237054031
2741;4.318505172433252
2742;1.4700000000000009
2743;17.307910870115926
2744;25.83963226723529
2745;19.556497073854054
2746;3.314347037661971
2747;7.000942155690263
2748;2.2710075174779245
2749;6.772007132657279
2750;43.03137135544931
2751;155.02295266380793
2752;5.724894278388086
2753;108.35822034106052
2754;6.289903767806319
2755;3.5300000000000336
2756;2.491735972617577
2757;8.134451091210854
2758;18.234616491122303
2759;2.8337763033086585
2760;2.2689427585318978
2761;25.03791259111704
2762;8.899502591072356
2763;2.0769741734226557
2764;1.7243357197069165
2765;8.000640936204356
2766;18.648335357160235
2767;10.618514128185998
2768;471.15418481442555
2769;2.855055700643537
2770;20.32339604214595
2771;5.231027243819595
2772;5.046423960764898
2773;5.330920835317903
2774;42.38772946325423
2775;5.297596393500255
2776;6.869417554628688
2777;18.6215258115283
2778;6.18262519166074
2779;7.780000000000012
2780;6.293704676258802
2781;6.268178572130408
2782;1.6900000000000037
2783;18.617489553716773
2784;10.4095378318908
2785;1.5813759495189617
2786;11.889539064871686
2787;13.272469209298809
2788;3.3022851213182562
2789;5.269350870330085
2790;4.237784881886521
2791;6.854617338051849
2792;4.801980511947129
2793;5.433588829135411
2794;37.29048860246641
2795;5.299571706832943
2796;6.497917803199838
2797;3.765181469226614
2798;19.69977213089414
2799;6.746097811056211
2800;7.050581794064367
2801;5.285470507879376
2802;12.464908892440238
2803;4.555426937645713
2804;1.4400000000000004
2805;201.30086938043408
2806;2.320861961990137
2807;1.4845122184952215
2808;41.789954517346764
2809;6.487872476165507
2810;20.579442801283818
2811;25.26644387485799
2812;37.04303204035773
2813;34.03723793922687
2814;5.965218573346165
2815;12.704575686475884
2816;18.61734900658969
2817;6.399814649223675
2818;10.455649641583683
2819;19.056648693892214
2820;97.36370171063243
2821;1.6468759694964814
2822;33.279174282263085
2823;6.888433578253611
2824;3.198644784988403
2825;5.571086864165165
2826;32.94445419133298
2827;1.5261174335055103
2828;18.382403861263494
2829;4.115229738027754
2830;2.978525180890289
2831;1.990860517315121
2832;1.460000000000001
2833;6.774016061967663
2834;12.52455636306543
2835;4.30710101589081
2836;53.9212814392331
2837;4.125709274570955
2838;34.850000000001636
2839;1.633716640158505
2840;1.6575679275238442
2841;2.7081897910545925
2842;158.41249286055373
2843;6.165358801046921
2844;23.732784944823855
2845;18.441412453000737
2846;7.918831040095233
2847;70.00496718980727
2848;18.382979454759543
2849;5.8186667731726445
2850;56.695297656194086
2851;11.564142578678254
2852;268.4513278702559
2853;1.929501345209808
2854;14.940601953741592
2855;10.200157426238903
2856;3.0419801429129842
2857;4.484222820434773
2858;18.614644448227082
2859;4.0103403329662415
2860;18.618517115565748
2861;573.9790386731609
2862;8.435697473878419
2863;2.075404002380667
2864;4.564946588263368
2865;6.320917808406525
2866;6.2926005011830775
2867;20.609722016548197
2868;3.7459909457647598
2869;14.221089087831892
2870;5.322668552999332
2871;24.530000000000474
2872;14.300000000000088
2873;41.40194547004647
2874;13.530005406163795
2875;1.5388148387992424
2876;30.15534837817988
2877;659.0323452005142
2878;269.76188697449373
2879;6.352568526798947
2880;3.4899999999999993
2881;1.2780359297501276
2882;5.810187231262334
2883;31.64785189759381
2884;83.90580656753943
2885;4.441220516893104
2886;6.234183484380257
2887;16.721715416536668
2888;3.525762847208477
2889;5.553328729589756
2890;57.76073565745659
2891;18.404918599938192
2892;37.3499999999985
2893;5.970313424700425
2894;10.49522504841704
2895;13.241900907881032
2896;1.08
2897;39.72688146909543
2898;1.08
2899;4.293771192210911
2900;387.3702746660192
2901;1.2318013098877092
2902;34.53203593188263
2903;26.099999999999145
2904;22.233330824140076
2905;11.079548778161964
2906;7.189848470867622
2907;13.949819774251019
2908;6.358944251408927
2909;14.471863990924325
2910;23.281716380935123
2911;8.14276565221489
2912;10.309497784946181
2913;4.220653178840366
2914;4.287346933946706
2915;19.04052555087011
2916;7.581676600466281
2917;19.80645282575798
2918;32.844573208158515
2919;18.626408020038518
2920;16.428467948427503
2921;4.345691043318832
2922;1.4813809597757168
2923;3.6282054500290517
2924;58.62597510278147
2925;1.5199999999999978
2926;16.05740530237211
2927;3.519999999999988
2928;6.205121531114098
2929;6.059882204034429
2930;6.281270130720429
2931;1.759999999999999
2932;22.93999999999933
2933;6.249999999999931
2934;1.991129866705242
2935;3.7899999999999965
2936;5.132262100907967
2937;5.147516343269787
2938;5.484567406395353
2939;58.20425355069685
2940;19.457078505953625
2941;14.020428258059983
2942;6.360101794608516
2943;7.902209863606872
2944;3.2699999999999783
2945;32.999630530060365
2946;3.362435695722902
2947;43.12407340725232
2948;29.324553293828153
2949;4.011079648318673
2950;7.102725271084788
2951;39.72688146909543
2952;2.0000000000000018
2953;5.438873398969218
2954;24.485432835030778
2955;34.01249226021508
2956;20.594907051674845
2957;2.512441062603323
2958;4.773278698617693
2959;6.77776561806288
2960;13.450001526983728
2961;31.594298590850684
2962;5.173866280959581
2963;10.405935248209142
2964;211.0325248895893
2965;6.267593841262945
2966;87.42039938938652
2967;1.8000000000000036
2968;53.92363034596998
2969;13.64252078459256
2970;33.816807903784124
2971;62.70468792829118
2972;6.268178572130408
2973;3.8139108598760743
2974;9.361057584955791
2975;4.688643823786858
2976;20.88949309415538
2977;5.584109705806292
2978;18.62969323099473
2979;5.211950920045022
2980;1.6000000000000012
2981;5.848776036556851
2982;21.470021392306336
2983;6.100000000000024
2984;56.7417572750894
2985;10.85634100646286
2986;9.395290935081412
2987;6.750025571666389
2988;5.1290258625167295
2989;3.6221675342446042
2990;1.7442704378473084
2991;61.862568842816216
2992;47.030673887246735
2993;5.577994415771089
2994;1.6114470455170693
2995;12.059999999999818
2996;6.358805020943569
2997;4.179845326945749
2998;7.730000000000027
2999;6.364972924518298
3000;11.59396323643886
3001;6.360000000000001
3002;6.2802167354011065
3003;258.25550022371135
3004;1.9692919527841894
3005;49.2002931882739
3006;1.2196540254451438
3007;6.366741496647351
3008;5.6526758723488015
3009;135.61367395641224
3010;106.70345006648682
3011;18.620685922772015
3012;5.978831279746238
3013;5.724845649969035
3014;3.417074792598525
3015;6.50098167846536
3016;9.606915374717826
3017;2.7089663611573958
3018;6.346258896545285
3019;34.15750359178293
3020;426.92113022448166
3021;6.357482807938704
3022;4.089120949263718
3023;2.224911787456891
3024;5.231551845585255
3025;5.330518477476613
3026;7.88608427150795
3027;6.434532047663319
3028;37.3499999999985
3029;12.400649178494355
3030;89.67474227506352
3031;6.176180424515971
3032;20.889289228952755
3033;3.7087596595565717
3034;15.661663889780558
3035;102.79999999999437
3036;1.7649448125816367
3037;6.360066789368214
3038;58.16968612727638
3039;19.690000000000158
3040;4.937525688278166
3041;4.246265225491353
3042;17.86172447272817
3043;1.5619469325991653
3044;5.969384469575031
3045;7.191369825434065
3046;4.302820223846118
3047;104.37695924377809
3048;7.038302492092673
3049;10.246325053075378
3050;6.070648715348096
3051;37.49866626471236
3052;8.289887942015193
3053;4.201366922992375
3054;5.549426169858515
3055;9.668760011272841
3056;21.05977351338735
3057;24.318863145828125
3058;2.515656248328614
3059;34.850000000001636
3060;23.4056626523923
3061;7.180801898184679
3062;44.641898044043714
3063;4.188067336020473
3064;15.709757570436363
3065;1.3134709358401326
3066;1.0337738495007036
3067;15.464832071149731
3068;16.821502639006248
3069;3.474512382441543
3070;3.4718278811163534
3071;1.974413130845084
3072;54.15788027016604
3073;9.007372926648817
3074;4.813552179670105
3075;1.9886622807895629
3076;3.107000709048711
3077;4.281855655960875
3078;18.640867883391905
3079;2.159999999999993
3080;1.589213134139753
3081;65.50654836802403
3082;19.690000000000158
3083;26.659999999999933
3084;9.659999999999966
3085;3.3242651004188195
3086;1.5203174243417084
3087;9.349999999999742
3088;26.377426081103977
3089;51.63126001190466
3090;7.670329938564646
3091;8.976649603582473
3092;3.663028891906526
3093;6.244262281183973
3094;16.809016611202754
3095;3.5300000000000336
3096;1.5813447345617258
3097;14.529471012071292
3098;6.567399242020949
3099;5.916955958960707
3100;2.3034214056027604
3101;688.7265031176412
3102;6.135984376394082
3103;1.1210957669592507
3104;2.3732801230427216
3105;3.2014669650012353
3106;1.9417680455145225
3107;25.566897747006905
3108;13.129315417781942
3109;17.054745602049316
3110;1.9430719774282574
3111;6.359122551628594
3112;6.394791062499136
3113;1.6900000000000037
3114;157.71915019267544
3115;18.616077567182362
3116;2.289338496991982
3117;12.86939449448759
3118;4.293724023207057
3119;2.2959538358977314
3120;9.389383299578583
3121;18.620731370387514
3122;1.840000000000003
3123;1.8796507997231344
3124;18.61569880778173
3125;20.22900601232088
3126;19.690000000000158
3127;2.3600515284298966
3128;1.3314717472323137
3129;185.79681376910196
3130;2.059999999999992
3131;7.299766722366753
3132;6.357698454786352
3133;11.698614250198316
3134;1.4666565630844202
3135;2.503760831177548
3136;7.604521854568733
3137;14.677144484772644
3138;6.955640992133488
3139;2.391779169491716
3140;21.507018705883688
3141;18.615054386967337
3142;6.359110348279772
3143;1.0948814912960536
3144;25.202178955897576
3145;18.856767314435213
3146;2.15636248651683
3147;2.987430802849782
3148;20.340586838442547
3149;1.3094379381550232
3150;1.3961115885711586
3151;3.4873046765445777
3152;19.690000000000158
3153;2.3151308667666624
3154;6.005411888090567
3155;10.952635254606557
3156;42.740570592896205
3157;21.730000000000818
3158;1.5291311452023457
3159;37.19322810314102
3160;65.33397861833869
3161;40.112806547326514
3162;2.5318936655527216
3163;18.629719936685376
3164;16.4959548710383
3165;2.2415660714084216
3166;37.27630573272859
3167;3.155525782935324
3168;24.530000000000474
3169;6.359950842910317
3170;18.626570668772843
3171;25.952712457341242
3172;1.08
3173;2.0019911173252916
3174;5.0051608522894995
3175;17.580000000000084
3176;1.664036475179264
3177;5.796273442070653
3178;16.565323420011516
3179;25.202178955897576
3180;6.359998179564396
3181;6.895470325957797
3182;47.84644708798079
3183;45.6830921012235
3184;1.842346504360746
3185;1.08
3186;14.482158503541559
3187;11.854077601312486
3188;41.32034071713827
3189;1.9983778724736907
3190;9.710963271991172
3191;43.05228365791598
3192;1.7036202168147647
3193;9.609878972701473
3194;1.186415950919609
3195;22.077212269594078
3196;19.699682996238977
3197;14.906205213033598
3198;2.9205312777094647
3199;46.411984572933726
3200;5.5706126696377325
3201;196.8495296442528
3202;1.3153066430230127
3203;3.2239558617820414
3204;6.128591369753525
3205;8.985730822654771
3206;214.93054688658734
3207;7.000942155690263
3208;5.289254875460429
3209;3.5055959520243585
3210;12.062555045394127
3211;7.486449620123583
3212;16.85203679996642
3213;6.360101794608516
3214;1.934439411225653
3215;4.30710101589081
3216;3.435212049896574
3217;4.361796453657641
3218;3.9746243592321315
3219;10.736622723350749
3220;13.196145222574366
3221;6.295511060378246
3222;6.387755858578595
3223;7.744141237054031
3224;17.307910870115926
3225;1.1969694720468658
3226;5.548079495377284
3227;6.74999999999996
3228;5.795814567195343
3229;1.448381017798086
3230;17.245387302437152
3231;5.288833359450722
3232;14.729422684863842
3233;1.9759995421495558
3234;73.39877549795358
3235;22.93999999999933
3236;6.359813859441721
3237;34.53203593188263
3238;7.464290901627157
3239;2.2989253139271293
3240;21.780000000000573
3241;2.551776044056699
3242;7.690009435587218
3243;7.730000000000027
3244;18.62974482413669
3245;4.50788165084864
3246;4.177133861351107
3247;15.823218767375776
3248;16.53885611299807
3249;13.550100192010463
3250;5.375167040483854
3251;38.716217640665064
3252;6.3628129561633955
3253;8.771303891270417
3254;1.952199298045537
3255;4.600582603674206
3256;2.159999999999993
3257;6.270643879208835
3258;1.9259921787811116
3259;17.548345873679377
3260;14.029332131901263
3261;30.227195580046846
3262;17.59790725030203
3263;3.461370587386206
3264;37.24927733364622
3265;6.272930498788025
3266;6.188069128243006
3267;12.840386195007905
3268;13.403839980500464
3269;211.09686953635128
3270;7.201402609215894
3271;288.03716685264067
3272;4.939831725500396
3273;33.7660243223018
3274;6.311624756079164
3275;7.541718540290427
3276;5.922947583854375
3277;7.181805376374554
3278;4.293771192210911
3279;11.231582655513211
3280;25.03791259111704
3281;1.665887913109478
3282;18.14120300685481
3283;2.7347128528016826
3284;4.594160293963734
3285;5.6921244713533525
3286;37.21780034725654
3287;9.959294122426822
3288;147.84521325048718
3289;2.6623181707737116
3290;12.281896175197414
3291;1.3322840572017949
3292;9.463973187296407
3293;150.98892217538378
3294;3.5300000000000336
3295;5.877668419454824
3296;20.021093904148163
3297;10.648391750954417
3298;19.575646408955514
3299;18.630291882298792
3300;2.257528785118833
3301;6.38046850702111
3302;17.575502417404717
3303;20.5752881421548
3304;2.4287778627493597
3305;3.5932544047631807
3306;6.357698454786352
3307;2.546249861533406
3308;3.6606284711406234
3309;7.088851148101888
3310;3.6943237448602697
3311;1.840000000000003
3312;6.0422002075209
3313;2.3554958019007812
3314;5.6908617078042045
3315;14.101586938179823
3316;132.44259588391424
3317;57.95857771733138
3318;1.8826480832740846
3319;6.271767166225533
3320;18.29332873932234
3321;1.1083631041735997
3322;4.746173252825779
3323;27.62892495290606
3324;7.565646341057026
3325;2.97532223466866
3326;25.74922058648319
3327;50.113822582243046
3328;11.993824783579969
3329;24.515608887162024
3330;104.30553308322496
3331;1.5663615914335969
3332;28.801316604204622
3333;27.32375947952513
3334;7.453900858164831
3335;32.632610455727864
3336;6.335211019551705
3337;3.8500715113813095
3338;17.580000000000084
3339;17.293765096334496
3340;3.5300000000000336
3341;8.515147254541166
3342;5.0956244501626
3343;16.209999999999663
3344;18.29332873932234
3345;10.00945839748924
3346;5.231690887963143
3347;1.8420053335698938
3348;14.669999999999808
3349;25.3706308379221
3350;1.840000000000003
3351;3.3503175643671916
3352;3.2172251852799296
3353;3.3939940800265407
3354;1.724392936845029
3355;10.315984864580988
3356;6.2879867463237655
3357;13.251038901892237
3358;8.697065356111832
3359;1.9683089369653048
3360;10.49522504841704
3361;13.450001526983728
3362;17.66274402465257
3363;4.050634994209517
3364;10.455649641583683
3365;3.6900000000000093
3366;5.3115471685889455
3367;6.7186685983444425
3368;22.03387211505409
3369;9.578688383031276
3370;3.4615151460293783
3371;8.60250369102297
3372;6.359031563237165
3373;5.260040864693618
3374;4.004431916474558
3375;37.65556544860185
3376;1.3125813349156565
3377;3.6234472796803683
3378;4.642585638018968
3379;363.2141900506351
3380;6.183489542151278
3381;246.47134248814973
3382;7.225090356221669
3383;1.9660236535981175
3384;2.982305116026601
3385;18.626570668772843
3386;4.0014819043747245
3387;24.99651513707635
3388;2.091607771012834
3389;10.309497784946181
3390;14.859974077007799
3391;2.0000000000000018
3392;196.71999999998675
3393;45.89914083352068
3394;3.4656643080497345
3395;7.824472666877902
3396;18.617948569371208
3397;19.690000000000158
3398;4.820000000000027
3399;22.077212269594078
3400;3.556071174402188
3401;9.36680561918202
3402;16.094985293870543
3403;1.9555778493692753
3404;2.8706710768687214
3405;1.08
3406;17.083710981762074
3407;6.357482807938704
3408;18.24175879086773
3409;6.272930498788025
3410;48.466582682410554
3411;2.7068578894523068
3412;9.234639753911296
3413;2.8966313352753374
3414;1.1338859388772593
3415;3.375583912705334
3416;33.52750044287365
3417;1.9443207194921244
3418;2.0886965063871203
3419;12.744835253198934
3420;5.965262518462745
3421;10.312901827656884
3422;5.149689280992937
3423;27.492955220850536
3424;8.969740491874152
3425;12.0526768914063
3426;5.594117654246801
3427;5.489999999999909
3428;5.274707471524497
3429;35.26306479366547
3430;9.517282750230398
3431;4.9662286416203445
3432;6.400764510249859
3433;1.460000000000001
3434;5.1290258625167295
3435;5.969377908009621
3436;1.2687366931828787
3437;3.381733280007485
3438;4.460418767208737
3439;1.8901644939714215
3440;11.998480935706318
3441;34.56154060872879
3442;6.1711481744525765
3443;1.644223917377532
3444;34.492807972346824
3445;2.474837530481973
3446;19.690000000000158
3447;2.0015431355796145
3448;41.41000774780166
3449;3.999490242314876
3450;5.791859110004781
3451;5.969792224166014
3452;6.359993547907717
3453;38.34746773863271
3454;10.736622723350749
3455;18.382979454759543
3456;2.0000000000000018
3457;28.923814447451768
3458;6.2081893822626535
3459;81.61904587217865
3460;3.2075054748433423
3461;1.341098770313287
3462;15.345592590503589
3463;6.005315464401923
3464;5.4059565134007155
3465;189.99473260720555
3466;4.675633310099331
3467;15.996374147010537
3468;4.230744341255163
3469;6.360009645535037
3470;1.488319254891839
3471;22.93999999999933
3472;6.493565005226172
3473;5.060299670007562
3474;19.381229308103443
3475;8.70021967192497
3476;5.920800565942876
3477;3.7644559664380677
3478;16.45904944787535
3479;6.206324347433342
3480;21.811709286475345
3481;19.690000000000158
3482;7.185016952020138
3483;75.79380229130093
3484;3.125917842776708
3485;4.737006711001461
3486;3.348214533092561
3487;6.359953817360546
3488;6.179311368327916
3489;14.200000000000415
3490;6.7469307194055155
3491;21.77900202816234
3492;2.1331914164788475
3493;18.118236579152267
3494;7.3002135078744725
3495;18.6159195517399
3496;34.187029313438444
3497;3.724604703597536
3498;18.630291882298792
3499;1.9781178941594477
3500;1.1894673157281757
3501;3.1231437310318464
3502;7.06665990923959
3503;6.358947025730903
3504;66.19344219392363
3505;5.711746280704814
3506;6.889876195391725
3507;10.133961749518736
3508;7.024225004783787
3509;18.626271663879127
3510;18.618958763102142
3511;5.1314857845401285
3512;3.4515794055489217
3513;18.61457196117786
3514;2.010079439352841
3515;91.31877083970741
3516;5.299571706832943
3517;5.272371327817141
3518;17.721064143224723
3519;9.20485486495761
3520;17.4967636194633
3521;21.39207786255251
3522;2.5759153727134487
3523;3.4765501335350804
3524;15.171556158858127
3525;6.78776943291596
3526;2.1507067255898242
3527;144.9300000000054
3528;3.2739602913475343
3529;1.08
3530;18.382979454759543
3531;20.526200732277918
3532;2.6286581540827463
3533;156.93596328919153
3534;2.8164388357466765
3535;44.38000000000073
3536;5.48799992434401
3537;16.209999999999663
3538;1.396292989078713
3539;1.7194834396924468
3540;6.358971966945305
3541;73.40857467867951
3542;17.597296588129954
3543;19.690000000000158
3544;5.878042841896329
3545;9.421803602095085
3546;17.356834425962965
3547;9.413258928882549
3548;5.2228329756763126
3549;1.08
3550;1.5083916472227585
3551;3.2698390601281977
3552;2.159999999999993
3553;46.572864361043784
3554;5.677379663677101
3555;28.033498017413695
3556;26.68358276455687
3557;2.04624504606186
3558;31.379941572068844
3559;6.320917808406525
3560;57.52210428976575
3561;2.3223394520080207
3562;3.270111457402389
3563;8.92602004658962
3564;1.4400000000000004
3565;6.114175745793882
3566;3.2033351281759694
3567;18.06520108871399
3568;14.159245267146296
3569;10.678126480686434
3570;44.126091879019285
3571;1.4138530817879813
3572;7.213765606658507
3573;18.61746559678846
3574;2.0393941732205
3575;6.256429126740938
3576;16.8883961987697
3577;5.130087535955289
3578;22.01367864174491
3579;6.2828564156338675
3580;16.473192569339204
3581;16.51022895821081
3582;8.111910475924047
3583;610.3844300587268
3584;1.9969903311882542
3585;3.775071050816681
3586;2.2061795532795885
3587;1.5199999999999978
3588;5.210000000000037
3589;19.690000000000158
3590;15.547268959671259
3591;15.996374147010537
3592;7.182220931141584
3593;8.037302312885508
3594;10.004912543689574
3595;14.677144484772644
3596;3.0644847582863983
3597;5.740636387835732
3598;1.7859694485544524
3599;18.615038834918167
3600;6.266762132203613
3601;18.29006402711557
3602;1.8826480832740846
3603;5.272416302318367
3604;3.6345791530631306
3605;4.843598426723628
3606;3.0290297996326023
3607;3.4631338820519493
3608;18.235235296669035
3609;23.732784944823855
3610;6.360183264292377
3611;21.89257114628046
3612;4.293771192210911
3613;8.130014699893552
3614;2.619010192982631
3615;42.337492770389034
3616;7.229433544978395
3617;1.5130375233601754
3618;4.958359256148758
3619;1.715479678507629
3620;6.106462770795026
3621;20.872247671651913
3622;6.282295681917365
3623;4.880724819766319
3624;5.965262518462745
3625;13.469048368454118
3626;18.424407042891808
3627;9.985249517418804
3628;1.4075165409629138
3629;2.962825984456971
3630;6.754998741280167
3631;6.1207778425291846
3632;8.989554538570296
3633;5.277832653015569
3634;6.238281939750069
3635;1.1141848744593301
3636;18.243845570856823
3637;21.73006240355884
3638;3.4712577325898026
3639;6.953112552954603
3640;23.666692067746897
3641;1.9450028770040497
3642;15.373045979420782
3643;3.2031877116633156
3644;4.805457585282156
3645;5.913497104725987
3646;7.607430544957008
3647;37.4196372742199
3648;53.92363034596998
3649;1.888693507430113
3650;5.92543730540006
3651;19.1900000000007
3652;6.590000000000082
3653;102.79999999999437
3654;19.71488014176039
3655;6.360222026648126
3656;6.0433810296818
3657;1.081897240686376
3658;18.61746559678846
3659;6.184843097500011
3660;71.54332023976507
3661;121.48406121214512
3662;14.592730575235237
3663;60.635372785186014
3664;19.930195988130897
3665;20.66288481763199
3666;53.9212814392331
3667;3.6873379658620866
3668;49.2344190652239
3669;6.825612140192517
3670;139.9973707401716
3671;2.330144438392181
